scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
BASIC-01,basic_long_dt_900,110,10.999999999999977,B01_TLV_CFV,cav,not_applicable,6938.645642763604,3.5,30.93342837145581,0.1763346906386769,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,111,11.099999999999977,B01_MV,cav,not_applicable,6952.248078622729,-3.5,29.896633907195632,0.04306920533515353,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,111,11.099999999999977,B01_CLV,cav,not_applicable,6986.248078622729,3.5,29.896633907195632,0.04306920533515353,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,111,11.099999999999977,B01_CFV,cav,not_applicable,6898.609415422015,3.5,30.512081639408816,0.5480772833453509,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,111,11.099999999999977,B01_TLV_CFV,cav,not_applicable,6941.735937975472,3.5,30.902952118674563,-0.3047625278124966,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,112,11.199999999999976,B01_MV,cav,not_applicable,6955.238155477819,-3.5,29.900768550907806,0.041346437121747216,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,112,11.199999999999976,B01_CLV,cav,not_applicable,6989.238155477819,3.5,29.900768550907806,0.041346437121747216,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,112,11.199999999999976,B01_CFV,cav,not_applicable,6901.672380581911,3.5,30.629651598955252,1.175699595464378,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,112,11.199999999999976,B01_TLV_CFV,cav,not_applicable,6944.83101240302,3.5,30.950744275489903,0.4779215681534119,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,113,11.299999999999976,B01_MV,cav,not_applicable,6958.228629258707,-3.5,29.904737808871495,0.03969257963687767,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,113,11.299999999999976,B01_CLV,cav,not_applicable,6992.228629258707,3.5,29.904737808871495,0.03969257963687767,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,113,11.299999999999976,B01_CFV,cav,not_applicable,6904.734056011224,3.5,30.61675429312961,-0.12897305825641792,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,113,11.299999999999976,B01_TLV_CFV,cav,not_applicable,6947.919088007036,3.5,30.880756040157,-0.6998823533290266,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,114,11.399999999999975,B01_MV,cav,not_applicable,6961.2194840883585,-3.5,29.908548296516635,0.038104876451401995,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,114,11.399999999999975,B01_CLV,cav,not_applicable,6995.2194840883585,3.5,29.908548296516635,0.038104876451401995,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,114,11.399999999999975,B01_CFV,cav,not_applicable,6907.801948933697,3.5,30.67892922472681,0.6217493159720218,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,114,11.399999999999975,B01_TLV_CFV,cav,not_applicable,6951.008710028162,3.5,30.89622021124826,0.1546417109126147,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,115,11.499999999999975,B01_MV,cav,not_applicable,6964.210704724824,-3.5,29.91220636465597,0.036580681393346026,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,115,11.499999999999975,B01_CLV,cav,not_applicable,6998.210704724824,3.5,29.91220636465597,0.036580681393346026,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,115,11.499999999999975,B01_CFV,cav,not_applicable,6910.864019805118,3.5,30.620708714215432,-0.5822051051138003,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,115,11.499999999999975,B01_TLV_CFV,cav,not_applicable,6954.08868820874,3.5,30.799781805777474,-0.9643840547078606,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,116,11.599999999999975,B01_MV,cav,not_applicable,6967.202276535831,-3.5,29.91571811006973,0.03511745413761247,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,116,11.599999999999975,B01_CLV,cav,not_applicable,7001.202276535831,3.5,29.91571811006973,0.03511745413761247,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,116,11.599999999999975,B01_CFV,cav,not_applicable,6913.928599907497,3.5,30.64580102379703,0.2509230958159816,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,116,11.599999999999975,B01_TLV_CFV,cav,not_applicable,6957.168048701597,3.5,30.793604928574105,-0.06176877203370401,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,117,11.699999999999974,B01_MV,cav,not_applicable,6970.194185474397,-3.5,29.91908938566694,0.03371275597210826,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,117,11.699999999999974,B01_CLV,cav,not_applicable,7004.194185474397,3.5,29.91908938566694,0.03371275597210826,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,117,11.699999999999974,B01_CFV,cav,not_applicable,6917.002505744297,3.5,30.739058368000155,0.9325734420312577,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,117,11.699999999999974,B01_TLV_CFV,cav,not_applicable,6960.254176540865,3.5,30.86127839268044,0.6767346410633331,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,118,11.799999999999974,B01_MV,cav,not_applicable,6973.186418055421,-3.5,29.922325810240263,0.0323642457332241,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,118,11.799999999999974,B01_CLV,cav,not_applicable,7007.186418055421,3.5,29.922325810240263,0.0323642457332241,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,118,11.799999999999974,B01_CFV,cav,not_applicable,6920.073132636532,3.5,30.706268922348166,-0.32789445651988003,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,118,11.799999999999974,B01_TLV_CFV,cav,not_applicable,6963.334932209014,3.5,30.807556681494713,-0.5372171118572728,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,119,11.899999999999974,B01_MV,cav,not_applicable,6976.178961333204,-3.5,29.925432777830654,0.031069675903894735,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,119,11.899999999999974,B01_CLV,cav,not_applicable,7010.178961333204,3.5,29.925432777830654,0.031069675903894735,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,119,11.899999999999974,B01_CFV,cav,not_applicable,6923.148349483214,3.5,30.75216846681472,0.45899544466555275,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,119,11.899999999999974,B01_TLV_CFV,cav,not_applicable,6966.418565191703,3.5,30.83632982688821,0.28773145393495864,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,120,11.999999999999973,B01_MV,cav,not_applicable,6979.171802879876,-3.5,29.92841546671743,0.029826888867738433,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,120,11.999999999999973,B01_CLV,cav,not_applicable,7013.171802879876,3.5,29.92841546671743,0.029826888867738433,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,120,11.999999999999973,B01_CFV,cav,not_applicable,6926.21641265626,3.5,30.680631730469173,-0.7153673634554567,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,120,11.999999999999973,B01_TLV_CFV,cav,not_applicable,6969.493643249924,3.5,30.75078058221016,-0.8554924467804883,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,121,12.099999999999973,B01_MV,cav,not_applicable,6982.164930764681,-3.5,29.93127884804873,0.02863381331302861,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,121,12.099999999999973,B01_CLV,cav,not_applicable,7016.164930764681,3.5,29.93127884804873,0.02863381331302861,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,121,12.099999999999973,B01_CFV,cav,not_applicable,6929.285895550879,3.5,30.694828946186455,0.1419721571728082,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,121,12.099999999999973,B01_TLV_CFV,cav,not_applicable,6972.568994551762,3.5,30.753513018382666,0.027324361725055146,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,122,12.199999999999973,B01_MV,cav,not_applicable,6985.158333534094,-3.5,29.934027694126783,0.02748846078050775,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,122,12.199999999999973,B01_CLV,cav,not_applicable,7019.158333534094,3.5,29.934027694126783,0.02748846078050775,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,122,12.199999999999973,B01_CFV,cav,not_applicable,6932.3638127631475,3.5,30.77917212268241,0.8434317649595704,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,122,12.199999999999973,B01_TLV_CFV,cav,not_applicable,6975.633660325651,3.5,30.646657738887445,-1.0685527949522275,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,123,12.299999999999972,B01_MV,cav,not_applicable,6988.15200019273,-3.5,29.93666658636171,0.02638892234928676,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,123,12.299999999999972,B01_CLV,cav,not_applicable,7022.15200019273,3.5,29.93666658636171,0.02638892234928676,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,123,12.299999999999972,B01_CFV,cav,not_applicable,6935.4377216898565,3.5,30.739089267088193,-0.4008285559421696,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,123,12.299999999999972,B01_TLV_CFV,cav,not_applicable,6978.6968561221265,3.5,30.63195796475499,-0.14699774132454968,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,124,12.399999999999972,B01_MV,cav,not_applicable,6991.145920185021,-3.5,29.939199922907243,0.025333365455315972,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,124,12.399999999999972,B01_CLV,cav,not_applicable,7025.145920185021,3.5,29.939199922907243,0.025333365455315972,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,124,12.399999999999972,B01_CFV,cav,not_applicable,6938.515623837471,3.5,30.77902147614747,0.39932209059277035,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,124,12.399999999999972,B01_TLV_CFV,cav,not_applicable,6981.766121937082,3.5,30.692658149555708,0.6070018480071866,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,125,12.499999999999972,B01_MV,cav,not_applicable,6994.140083377621,-3.5,29.941631925990954,0.02432003083710299,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,125,12.499999999999972,B01_CLV,cav,not_applicable,7028.140083377621,3.5,29.941631925990954,0.02432003083710299,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,125,12.499999999999972,B01_CFV,cav,not_applicable,6941.585884074918,3.5,30.702602374468697,-0.7641910167877333,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,125,12.499999999999972,B01_TLV_CFV,cav,not_applicable,6984.829445039885,3.5,30.633231028029023,-0.5942712152668472,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,126,12.599999999999971,B01_MV,cav,not_applicable,6997.134480042516,-3.5,29.943966648951317,0.023347229603618305,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,126,12.599999999999971,B01_CLV,cav,not_applicable,7031.134480042516,3.5,29.943966648951317,0.023347229603618305,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,126,12.599999999999971,B01_CFV,cav,not_applicable,6944.657164567682,3.5,30.712804927640608,0.10202553171912743,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,126,12.599999999999971,B01_TLV_CFV,cav,not_applicable,6987.895178650927,3.5,30.65733611041628,0.2410508238725796,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,127,12.69999999999997,B01_MV,cav,not_applicable,7000.129100840815,-3.5,29.946207982993265,0.022413340419473116,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,127,12.69999999999997,B01_CLV,cav,not_applicable,7034.129100840815,3.5,29.946207982993265,0.022413340419473116,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,127,12.69999999999997,B01_CFV,cav,not_applicable,6947.736552542069,3.5,30.79387974387217,0.8107481623156497,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,127,12.69999999999997,B01_TLV_CFV,cav,not_applicable,6990.951975405073,3.5,30.5679675414604,-0.8936856895587985,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,128,12.79999999999997,B01_MV,cav,not_applicable,7003.123936807183,-3.5,29.948359663673536,0.021516806802694077,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,128,12.79999999999997,B01_CLV,cav,not_applicable,7037.123936807183,3.5,29.948359663673536,0.021516806802694077,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,128,12.79999999999997,B01_CFV,cav,not_applicable,6950.811664819603,3.5,30.751122775334363,-0.4275696853781047,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,128,12.79999999999997,B01_TLV_CFV,cav,not_applicable,6994.008732912668,3.5,30.567575075951044,-0.003924655093562324,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,129,12.89999999999997,B01_MV,cav,not_applicable,7006.118979334896,-3.5,29.950425277126595,0.02065613453058575,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,129,12.89999999999997,B01_CLV,cav,not_applicable,7040.118979334896,3.5,29.950425277126595,0.02065613453058575,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,129,12.89999999999997,B01_CFV,cav,not_applicable,6953.8905515269835,3.5,30.788867073803427,0.37744298469064164,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,129,12.89999999999997,B01_TLV_CFV,cav,not_applicable,6997.05454921854,3.5,30.458163058716117,-1.0941201723492782,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,130,12.99999999999997,B01_MV,cav,not_applicable,7009.1142201615,-3.5,29.95240826604153,0.019829889149362147,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,130,12.99999999999997,B01_CLV,cav,not_applicable,7043.1142201615,3.5,29.95240826604153,0.019829889149362147,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,130,12.99999999999997,B01_CFV,cav,not_applicable,6956.961617313329,3.5,30.710657863459936,-0.7820921034349295,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,130,12.99999999999997,B01_TLV_CFV,cav,not_applicable,7000.098686359365,3.5,30.441371408251175,-0.16791650464940933,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,131,13.09999999999997,B01_MV,cav,not_applicable,7012.10965135504,-3.5,29.95431193539987,0.019036693583387887,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,131,13.09999999999997,B01_CLV,cav,not_applicable,7046.10965135504,3.5,29.95431193539987,0.019036693583387887,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,131,13.09999999999997,B01_CFV,cav,not_applicable,6960.033556891556,3.5,30.719395782269807,0.08737918809869405,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,131,13.09999999999997,B01_TLV_CFV,cav,not_applicable,7003.148722365152,3.5,30.50036005787077,0.5898864961959378,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,132,13.199999999999969,B01_MV,cav,not_applicable,7015.105265300838,-3.5,29.956139457983873,0.018275225840052655,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,132,13.199999999999969,B01_CLV,cav,not_applicable,7049.105265300838,3.5,29.956139457983873,0.018275225840052655,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,132,13.199999999999969,B01_CFV,cav,not_applicable,6963.098645535471,3.5,30.65088643915179,-0.6850934311801756,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,132,13.199999999999969,B01_TLV_CFV,cav,not_applicable,7006.19267562409,3.5,30.43953258937771,-0.6082746849305962,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,133,13.299999999999969,B01_MV,cav,not_applicable,7018.101054688805,-3.5,29.957893879664518,0.017544216806450665,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,133,13.299999999999969,B01_CLV,cav,not_applicable,7052.101054688805,3.5,29.957893879664518,0.017544216806450665,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,133,13.299999999999969,B01_CFV,cav,not_applicable,6966.165401596768,3.5,30.667560612964323,0.1667417381253109,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,133,13.299999999999969,B01_TLV_CFV,cav,not_applicable,7009.238924817424,3.5,30.462491933337933,0.2295934396022395,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,134,13.399999999999968,B01_MV,cav,not_applicable,7021.097012501253,-3.5,29.959578124477936,0.01684244813419298,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,134,13.399999999999968,B01_CLV,cav,not_applicable,7055.097012501253,3.5,29.959578124477936,0.01684244813419298,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,134,13.399999999999968,B01_CFV,cav,not_applicable,6969.22261281774,3.5,30.57211220972003,-0.9544840324429273,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,134,13.399999999999968,B01_TLV_CFV,cav,not_applicable,7012.276143411627,3.5,30.37218594203266,-0.903059913052713,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,135,13.499999999999968,B01_MV,cav,not_applicable,7024.093132001202,-3.5,29.96119499949882,0.016168750208825602,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,135,13.499999999999968,B01_CLV,cav,not_applicable,7058.093132001202,3.5,29.96119499949882,0.016168750208825602,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,135,13.499999999999968,B01_CFV,cav,not_applicable,6972.2792873511735,3.5,30.566745334338336,-0.05366875381694047,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,135,13.499999999999968,B01_TLV_CFV,cav,not_applicable,7015.313246061088,3.5,30.371026494601075,-0.01159447431585603,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,136,13.599999999999968,B01_MV,cav,not_applicable,7027.089406721154,-3.5,29.962747199518866,0.01552200020047252,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,136,13.599999999999968,B01_CLV,cav,not_applicable,7061.089406721154,3.5,29.962747199518866,0.01552200020047252,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,136,13.599999999999968,B01_CFV,cav,not_applicable,6975.342795503894,3.5,30.63508152720786,0.6833619286952306,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,136,13.599999999999968,B01_TLV_CFV,cav,not_applicable,7018.341480544956,3.5,30.28234483867706,-0.8868165592401763,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,137,13.699999999999967,B01_MV,cav,not_applicable,7030.085830452308,-3.5,29.96423731153811,0.014901120192453732,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,137,13.699999999999967,B01_CLV,cav,not_applicable,7064.085830452308,3.5,29.96423731153811,0.014901120192453732,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,137,13.699999999999967,B01_CFV,cav,not_applicable,6978.4009857087585,3.5,30.58190204864656,-0.5317947856129931,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,137,13.699999999999967,B01_TLV_CFV,cav,not_applicable,7021.369731984248,3.5,30.282514392921044,0.0016955424398558128,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,138,13.799999999999967,B01_MV,cav,not_applicable,7033.082397234216,-3.5,29.965667819076586,0.014305075384756095,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,138,13.799999999999967,B01_CLV,cav,not_applicable,7067.082397234216,3.5,29.965667819076586,0.014305075384756095,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,138,13.799999999999967,B01_CFV,cav,not_applicable,6981.46209759265,3.5,30.611118838914585,0.2921679026802784,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,138,13.799999999999967,B01_TLV_CFV,cav,not_applicable,7024.398645436014,3.5,30.289134517659154,0.06620124738108235,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,139,13.899999999999967,B01_MV,cav,not_applicable,7036.079101344847,-3.5,29.967041106313523,0.013732872369365623,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,139,13.899999999999967,B01_CLV,cav,not_applicable,7070.079101344847,3.5,29.967041106313523,0.013732872369365623,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,139,13.899999999999967,B01_CFV,cav,not_applicable,6984.514690850291,3.5,30.525932576406607,-0.8518626250797722,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,139,13.899999999999967,B01_TLV_CFV,cav,not_applicable,7027.418020539672,3.5,30.19375103658651,-0.953834810726439,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,140,13.999999999999966,B01_MV,cav,not_applicable,7039.075937291053,-3.5,29.96835946206098,0.013183557474590657,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,140,13.999999999999966,B01_CLV,cav,not_applicable,7073.075937291053,3.5,29.96835946206098,0.013183557474590657,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,140,13.999999999999966,B01_CFV,cav,not_applicable,6987.56758705009,3.5,30.52896199799099,0.030294215843822858,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,140,13.999999999999966,B01_TLV_CFV,cav,not_applicable,7030.436864267607,3.5,30.188437279345255,-0.05313757241254091,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,141,14.099999999999966,B01_MV,cav,not_applicable,7042.072899799411,-3.5,29.969625083578542,0.0126562151756076,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,141,14.099999999999966,B01_CLV,cav,not_applicable,7076.072899799411,3.5,29.969625083578542,0.0126562151756076,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,141,14.099999999999966,B01_CFV,cav,not_applicable,6990.609822020746,3.5,30.42234970656003,-1.0661229143095994,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,141,14.099999999999966,B01_TLV_CFV,cav,not_applicable,7033.462545960859,3.5,30.2568169325115,0.6837965316624666,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,142,14.199999999999966,B01_MV,cav,not_applicable,7045.069983807434,-3.5,29.9708400802354,0.012149966568583182,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,142,14.199999999999966,B01_CLV,cav,not_applicable,7079.069983807434,3.5,29.9708400802354,0.012149966568583182,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,142,14.199999999999966,B01_CFV,cav,not_applicable,6993.65060689483,3.5,30.40784874084379,-0.14500965716239944,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,142,14.199999999999966,B01_TLV_CFV,cav,not_applicable,7036.482913262096,3.5,30.203673012374793,-0.5314392013670728,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,143,14.299999999999965,B01_MV,cav,not_applicable,7048.067184455137,-3.5,29.972006477025985,0.011663967905839456,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,143,14.299999999999965,B01_CLV,cav,not_applicable,7082.067184455137,3.5,29.972006477025985,0.011663967905839456,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,143,14.299999999999965,B01_CFV,cav,not_applicable,6996.697478053537,3.5,30.46871158707596,0.6086284623216732,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,143,14.299999999999965,B01_TLV_CFV,cav,not_applicable,7039.506205151686,3.5,30.232918895899306,0.29245883524512234,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,144,14.399999999999965,B01_MV,cav,not_applicable,7051.064497076932,-3.5,29.973126217944944,0.011197409189605878,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,144,14.399999999999965,B01_CLV,cav,not_applicable,7085.064497076932,3.5,29.973126217944944,0.011197409189605878,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,144,14.399999999999965,B01_CFV,cav,not_applicable,6999.738419808755,3.5,30.409417552175004,-0.5929403490095401,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,144,14.399999999999965,B01_TLV_CFV,cav,not_applicable,7042.5209807953825,3.5,30.147756436964816,-0.8516245893448998,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,145,14.499999999999964,B01_MV,cav,not_applicable,7054.061917193854,-3.5,29.974201169227147,0.010749512822022212,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,145,14.499999999999964,B01_CLV,cav,not_applicable,7088.061917193854,3.5,29.974201169227147,0.010749512822022212,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,145,14.499999999999964,B01_CFV,cav,not_applicable,7002.781782961117,3.5,30.433631523619677,0.24213971444673998,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,145,14.499999999999964,B01_TLV_CFV,cav,not_applicable,7045.536061328802,3.5,30.150805334200232,0.030488972354172916,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,146,14.599999999999964,B01_MV,cav,not_applicable,7057.0594405061,-3.5,29.97523312245806,0.010319532309141267,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,146,14.599999999999964,B01_CLV,cav,not_applicable,7091.0594405061,3.5,29.97523312245806,0.010319532309141267,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,146,14.599999999999964,B01_CFV,cav,not_applicable,7005.816218165688,3.5,30.344352045710774,-0.8927947790890308,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,146,14.599999999999964,B01_TLV_CFV,cav,not_applicable,7048.558457137671,3.5,30.223958088691557,0.731527544913243,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,147,14.699999999999964,B01_MV,cav,not_applicable,7060.057062885856,-3.5,29.97622379755974,0.009906751016775673,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,147,14.699999999999964,B01_CLV,cav,not_applicable,7094.057062885856,3.5,29.97622379755974,0.009906751016775673,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,147,14.699999999999964,B01_CFV,cav,not_applicable,7008.850621412976,3.5,30.34403247287622,-0.003195728345570581,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,147,14.699999999999964,B01_TLV_CFV,cav,not_applicable,7051.575929080998,3.5,30.174719433275367,-0.49238655416189203,lane_1,mainline,,normal,none,commit
