scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
BASIC-06,basic_long_dt_900,209,20.900000000000027,B06_TLV_CFV,cav,not_applicable,7421.253665624385,3.5,30.035380110300878,0.3651115735046573,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,209,20.900000000000027,B06_TLV_CLV,cav,not_applicable,7463.627566067752,3.5,29.996847471768252,0.0013135534298953644,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,210,21.00000000000003,B06_MV,cav,not_applicable,7237.842659750247,-3.5,1.9977322226419059,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,210,21.00000000000003,B06_CLV,cav,not_applicable,7473.00435954749,0.0,29.998183521878655,0.0007568658838934539,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,210,21.00000000000003,B06_CFV,cav,not_applicable,7381.862433267715,3.5,30.08014245159642,0.3677773790385897,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,210,21.00000000000003,B06_TLV_CFV,cav,not_applicable,7424.249281821016,3.5,29.956161966314895,-0.7921814398598258,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,210,21.00000000000003,B06_TLV_CLV,cav,not_applicable,7466.627263425042,3.5,29.99697357289752,0.0012610112926992657,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,211,21.10000000000003,B06_MV,cav,not_applicable,7238.037657479098,-3.5,1.9499772885160371,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,211,21.10000000000003,B06_CLV,cav,not_applicable,7476.004185165591,0.0,29.99825618100351,0.000726591248538,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,211,21.10000000000003,B06_CFV,cav,not_applicable,7384.862547509611,3.5,30.001142418972304,-0.7900003262411538,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,211,21.10000000000003,B06_TLV_CFV,cav,not_applicable,7427.245689260412,3.5,29.964074393962726,0.07912427647832443,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,211,21.10000000000003,B06_TLV_CLV,cav,not_applicable,7469.62697288804,3.5,29.997094629981618,0.0012105708409919204,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,212,21.20000000000003,B06_MV,cav,not_applicable,7238.227993870664,-3.5,1.903363915660358,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,212,21.20000000000003,B06_CLV,cav,not_applicable,7479.004017758967,0.0,29.99832593376337,0.0006975275985965368,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,212,21.20000000000003,B06_CFV,cav,not_applicable,7387.8634708397485,3.5,30.009233301370756,0.0809088239845106,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,212,21.20000000000003,B06_TLV_CFV,cav,not_applicable,7430.250016807525,3.5,30.043275471129135,0.7920107716640836,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,212,21.20000000000003,B06_TLV_CLV,cav,not_applicable,7472.626693972518,3.5,29.99721084478235,0.0011621480073529256,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,213,21.300000000000033,B06_MV,cav,not_applicable,7238.413780352218,-3.5,1.8578648155408706,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,213,21.300000000000033,B06_CLV,cav,not_applicable,7482.003857048609,0.0,29.998392896412835,0.0006696264946526754,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,213,21.300000000000033,B06_CFV,cav,not_applicable,7390.872328878446,3.5,30.08858038696949,0.7934708559873269,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,213,21.300000000000033,B06_TLV_CFV,cav,not_applicable,7433.24991535186,3.5,29.998985443356197,-0.4429002777293861,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,213,21.300000000000033,B06_TLV_CLV,cav,not_applicable,7475.626426213617,3.5,29.997322410991057,0.001115662087059377,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,214,21.400000000000034,B06_MV,cav,not_applicable,7238.595125687412,-3.5,1.8134533519447338,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,214,21.400000000000034,B06_CLV,cav,not_applicable,7485.003702766664,0.0,29.998457180556322,0.0006428414348661704,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,214,21.400000000000034,B06_CFV,cav,not_applicable,7393.87676986051,3.5,30.04440982064118,-0.44170566328309613,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,214,21.400000000000034,B06_TLV_CFV,cav,not_applicable,7436.253462893924,3.5,30.035475420632885,0.36489977276686597,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,214,21.400000000000034,B06_TLV_CLV,cav,not_applicable,7478.6261691650725,3.5,29.997429514551413,0.0010710356035772862,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,215,21.500000000000036,B06_MV,cav,not_applicable,7238.772136039951,-3.5,1.7701035253860362,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,215,21.500000000000036,B06_CLV,cav,not_applicable,7488.0035546559975,0.0,29.99851889333407,0.0006171277774711826,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,215,21.500000000000036,B06_CFV,cav,not_applicable,7396.88486961442,3.5,30.080997539099837,0.36587718458655777,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,215,21.500000000000036,B06_TLV_CFV,cav,not_applicable,7439.249086888673,3.5,29.95623994749563,-0.7923547313725641,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,215,21.500000000000036,B06_TLV_CLV,cav,not_applicable,7481.62592239847,3.5,29.997532333969357,0.0010281941794346495,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,216,21.600000000000037,B06_MV,cav,not_applicable,7238.9449150357395,-3.5,1.7277899578855185,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,216,21.600000000000037,B06_CLV,cav,not_applicable,7491.003412469758,0.0,29.998578137600706,0.0005924426663725058,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,216,21.600000000000037,B06_CFV,cav,not_applicable,7399.885053818021,3.5,30.001842036020555,-0.7915550307928163,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,216,21.600000000000037,B06_TLV_CFV,cav,not_applicable,7442.245500708348,3.5,29.964138196746966,0.07898249251335676,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,216,21.600000000000037,B06_TLV_CLV,cav,not_applicable,7484.625685502531,3.5,29.99763104061058,0.0009870664122573203,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,217,21.70000000000004,B06_MV,cav,not_applicable,7239.113563823551,-3.5,1.686487878113804,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,217,21.70000000000004,B06_CLV,cav,not_applicable,7494.0032759709675,0.0,29.998635012096678,0.0005687449597175487,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,217,21.70000000000004,B06_CFV,cav,not_applicable,7402.886034389553,3.5,30.009805715319324,0.07963679298769577,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,217,21.70000000000004,B06_TLV_CFV,cav,not_applicable,7445.249833475689,3.5,30.04332767340715,0.7918947666018373,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,217,21.70000000000004,B06_TLV_CLV,cav,not_applicable,7487.62545808243,3.5,29.99772579898616,0.0009475837557673117,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,218,21.80000000000004,B06_MV,cav,not_applicable,7239.27818113424,-3.5,1.6461731068894454,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,218,21.80000000000004,B06_CLV,cav,not_applicable,7497.003144932129,0.0,29.99868961161281,0.0005459951613289605,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,218,21.80000000000004,B06_CFV,cav,not_applicable,7405.894939262119,3.5,30.08904872565468,0.7924301033535692,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,218,21.80000000000004,B06_TLV_CFV,cav,not_applicable,7448.24973629112,3.5,29.999028154310935,-0.442995190962133,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,218,21.80000000000004,B06_TLV_CLV,cav,not_applicable,7490.6252397591325,3.5,29.997816767026713,0.0009096804055360509,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,219,21.90000000000004,B06_MV,cav,not_applicable,7239.438863338542,-3.5,1.606822043023959,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,219,21.90000000000004,B06_CLV,cav,not_applicable,7500.003019134843,0.0,29.9987420271483,0.0005241553548756883,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,219,21.90000000000004,B06_CFV,cav,not_applicable,7408.899418562803,3.5,30.044793006838155,-0.44255718816526146,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,219,21.90000000000004,B06_TLV_CFV,cav,not_applicable,7451.253287327716,3.5,30.03551036595949,0.3648221164855276,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,219,21.90000000000004,B06_TLV_CLV,cav,not_applicable,7493.625030168767,3.5,29.997904096345643,0.0008732931893149498,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,220,22.000000000000043,B06_MV,cav,not_applicable,7239.595704503493,-3.5,1.568411649505367,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,220,22.000000000000043,B06_CLV,cav,not_applicable,7503.002898369449,0.0,29.998792346062366,0.0005031891406801492,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,220,22.000000000000043,B06_CFV,cav,not_applicable,7411.907549668311,3.5,30.08131105507918,0.36518048241024065,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,220,22.000000000000043,B06_TLV_CFV,cav,not_applicable,7454.248914181629,3.5,29.956268539126487,-0.7924182683300228,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,220,22.000000000000043,B06_TLV_CLV,cav,not_applicable,7496.624828962016,3.5,29.997987932491817,0.0008383614617429203,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,221,22.100000000000044,B06_MV,cav,not_applicable,7239.748796447494,-3.5,1.5309194400113344,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,221,22.100000000000044,B06_CLV,cav,not_applicable,7506.002782434672,0.0,29.998840652219872,0.00048306157505351166,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,221,22.100000000000044,B06_CFV,cav,not_applicable,7414.90775952322,3.5,30.002098549094562,-0.7921250598461667,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,221,22.100000000000044,B06_TLV_CFV,cav,not_applicable,7457.245330340618,3.5,29.964161589899486,0.07893050772998145,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,221,22.100000000000044,B06_TLV_CLV,cav,not_applicable,7499.624635803535,3.5,29.998068415192144,0.0008048270032730898,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,222,22.200000000000045,B06_MV,cav,not_applicable,7239.898228794069,-3.5,1.4943234657455968,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,222,22.200000000000045,B06_CLV,cav,not_applicable,7509.002671137285,0.0,29.998887026131076,0.000463739112051087,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,222,22.200000000000045,B06_CFV,cav,not_applicable,7417.908761082185,3.5,30.010015589652603,0.07917040558040922,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,222,22.200000000000045,B06_TLV_CFV,cav,not_applicable,7460.249665021945,3.5,30.043346813259213,0.7918522335972575,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,222,22.200000000000045,B06_TLV_CLV,cav,not_applicable,7502.624450371393,3.5,29.998145678584457,0.0007726339231425073,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,223,22.300000000000047,B06_MV,cav,not_applicable,7240.044089024328,-3.5,1.4586023025883286,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,223,22.300000000000047,B06_CLV,cav,not_applicable,7512.0025642917935,0.0,29.99893154508583,0.0004451895475696688,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,223,22.300000000000047,B06_CFV,cav,not_applicable,7420.917683126287,3.5,30.089220441018274,0.7920485136566985,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,223,22.300000000000047,B06_TLV_CFV,cav,not_applicable,7463.249569403363,3.5,29.999043814189896,-0.44302999069315285,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,223,22.300000000000047,B06_TLV_CLV,cav,not_applicable,7505.624272356537,3.5,29.99821985144108,0.000741728566217148,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,224,22.40000000000005,B06_MV,cav,not_applicable,7240.186462528183,-3.5,1.4237350385543652,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,224,22.40000000000005,B06_CLV,cav,not_applicable,7515.002461720122,0.0,29.998974283282397,0.00042738196566745047,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,224,22.40000000000005,B06_CFV,cav,not_applicable,7423.92217647641,3.5,30.04493350122655,-0.44286939791724667,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,224,22.40000000000005,B06_TLV_CFV,cav,not_applicable,7466.253121721222,3.5,30.03552317858773,0.36479364397832953,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,224,22.40000000000005,B06_TLV_CLV,cav,not_applicable,7508.624101462276,3.5,29.998291057383437,0.0007120594235686895,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,225,22.50000000000005,B06_MV,cav,not_applicable,7240.325432654338,-3.5,1.3897012615505828,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,225,22.50000000000005,B06_CLV,cav,not_applicable,7518.002363251317,0.0,29.9990153119511,0.00041028668704115037,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,225,22.50000000000005,B06_CFV,cav,not_applicable,7426.930319076913,3.5,30.081426005033318,0.3649250380677073,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,225,22.50000000000005,B06_TLV_CFV,cav,not_applicable,7469.248749623441,3.5,29.956279022185957,-0.7924415640177302,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,225,22.50000000000005,B06_TLV_CLV,cav,not_applicable,7511.623937403784,3.5,29.9983594150881,0.0006835770466253167,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,226,22.60000000000005,B06_MV,cav,not_applicable,7240.461080759081,-3.5,1.3564810474259124,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,226,22.60000000000005,B06_CLV,cav,not_applicable,7521.002268721264,0.0,29.999054699473056,0.0003938752195594475,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,226,22.60000000000005,B06_CFV,cav,not_applicable,7429.930538336819,3.5,30.00219259905704,-0.7923340597627848,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,226,22.60000000000005,B06_TLV_CFV,cav,not_applicable,7472.245166640136,3.5,29.964170166948144,0.07891144762185709,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,226,22.60000000000005,B06_TLV_CLV,cav,not_applicable,7514.6237799076325,3.5,29.998425038484577,0.0006562339647601334,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,227,22.700000000000053,B06_MV,cav,not_applicable,7240.593486253912,-3.5,1.3240549483079012,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,227,22.700000000000053,B06_CLV,cav,not_applicable,7524.002177972414,0.0,29.999092511494133,0.0003781202107774107,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,227,22.700000000000053,B06_CFV,cav,not_applicable,7432.9315475907815,3.5,30.0100925396219,0.07899940564863073,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,227,22.700000000000053,B06_TLV_CFV,cav,not_applicable,7475.24950202322,3.5,30.043353830844477,0.7918366389633377,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,227,22.700000000000053,B06_TLV_CLV,cav,not_applicable,7517.623628711327,3.5,29.998488036945194,0.000629984606169387,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,228,22.800000000000054,B06_MV,cav,not_applicable,7240.722726652033,-3.5,1.2924039812169095,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,228,22.800000000000054,B06_CLV,cav,not_applicable,7527.002090853517,0.0,29.999128811034367,0.0003629954023466553,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,228,22.800000000000054,B06_CFV,cav,not_applicable,7435.94047593079,3.5,30.08928340008406,0.791908604621607,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,228,22.800000000000054,B06_TLV_CFV,cav,not_applicable,7478.249406978805,3.5,29.99904955585057,-0.4430427499390873,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,228,22.800000000000054,B06_TLV_CLV,cav,not_applicable,7520.623483562874,3.5,29.998548515467387,0.0006047852219225547,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,229,22.900000000000055,B06_MV,cav,not_applicable,7240.848877613728,-3.5,1.2615096169535904,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,229,22.900000000000055,B06_CLV,cav,not_applicable,7530.0020072193765,0.0,29.99916365859299,0.00034847558625301646,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,229,22.900000000000055,B06_CFV,cav,not_applicable,7438.944974432109,3.5,30.044985013189464,-0.44298386894595787,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,229,22.900000000000055,B06_TLV_CFV,cav,not_applicable,7481.252959766436,3.5,30.0355278763101,0.36478320459529223,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,229,22.900000000000055,B06_TLV_CLV,cav,not_applicable,7523.623344220358,3.5,29.998606574848694,0.0005805938130450273,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,230,23.000000000000057,B06_MV,cav,not_applicable,7240.972012990654,-3.5,1.2313537692509597,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,230,23.000000000000057,B06_CLV,cav,not_applicable,7533.001926930601,0.0,29.99919711224927,0.0003345365628035779,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,230,23.000000000000057,B06_CFV,cav,not_applicable,7441.9531212472275,3.5,30.081468151184794,0.3648313799533072,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,230,23.000000000000057,B06_TLV_CFV,cav,not_applicable,7484.248588053014,3.5,29.956282865776984,-0.7924501053311245,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,230,23.000000000000057,B06_TLV_CLV,cav,not_applicable,7526.623210451544,3.5,29.998662311854744,0.0005573700605225441,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,231,23.10000000000006,B06_MV,cav,not_applicable,7241.092204869073,-3.5,1.2019187841864898,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,231,23.10000000000006,B06_CLV,cav,not_applicable,7536.001849853377,0.0,29.9992292277593,0.00032115510029200327,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,231,23.10000000000006,B06_CFV,cav,not_applicable,7444.953343955454,3.5,30.002227082271883,-0.7924106891291123,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,231,23.10000000000006,B06_TLV_CFV,cav,not_applicable,7487.245005384184,3.5,29.96417331170444,0.0789044592745346,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,231,23.10000000000006,B06_TLV_CLV,cav,not_applicable,7529.623082033482,3.5,29.998715819380553,0.0005350752581023244,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,232,23.20000000000006,B06_MV,cav,not_applicable,7241.209523612058,-3.5,1.1731874298472686,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,232,23.20000000000006,B06_CLV,cav,not_applicable,7539.001775859242,0.0,29.99926005864893,0.000308308896279641,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,232,23.20000000000006,B06_CFV,cav,not_applicable,7447.95435603077,3.5,30.01012075316132,0.07893670889436277,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,232,23.20000000000006,B06_TLV_CFV,cav,not_applicable,7490.249341024567,3.5,30.043356403826902,0.7918309212246193,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,232,23.20000000000006,B06_TLV_CLV,cav,not_applicable,7532.622958752143,3.5,29.99876718660533,0.0005136722477786293,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,233,23.30000000000006,B06_MV,cav,not_applicable,7241.324037900682,-3.5,1.14514288624192,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,233,23.30000000000006,B06_CLV,cav,not_applicable,7542.001704824873,0.0,29.99928965630297,0.00029597654042845534,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,233,23.30000000000006,B06_CFV,cav,not_applicable,7450.963286679159,3.5,30.08930648388904,0.7918573072772059,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,233,23.30000000000006,B06_TLV_CFV,cav,not_applicable,7493.249246190669,3.5,29.999051661018008,-0.4430474280889478,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,233,23.30000000000006,B06_TLV_CLV,cav,not_applicable,7535.622840402057,3.5,29.998816499141117,0.000493125357867541,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,234,23.400000000000063,B06_MV,cav,not_applicable,7241.435814774228,-3.5,1.1177687354536336,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,234,23.400000000000063,B06_CLV,cav,not_applicable,7545.001636631878,0.0,29.99931807005085,0.00028413747881188555,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,234,23.400000000000063,B06_CFV,cav,not_applicable,7453.967787069153,3.5,30.045003899938994,-0.4430258395004678,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,234,23.400000000000063,B06_TLV_CFV,cav,not_applicable,7496.25279915054,3.5,30.035529598719823,0.3647793770181337,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,234,23.400000000000063,B06_TLV_CLV,cav,not_applicable,7538.622726785974,3.5,29.998863839175474,0.0004734003435530099,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,235,23.500000000000064,B06_MV,cav,not_applicable,7241.544919669431,-3.5,1.0910489520288669,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,235,23.500000000000064,B06_CLV,cav,not_applicable,7548.001571166603,0.0,29.999345347248816,0.00027277197965958067,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,235,23.500000000000064,B06_CFV,cav,not_applicable,7456.975935429551,3.5,30.081483603979866,0.3647970404087082,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,235,23.500000000000064,B06_TLV_CFV,cav,not_applicable,7499.2484275780425,3.5,29.956284275021307,-0.7924532369851633,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,235,23.500000000000064,B06_TLV_CLV,cav,not_applicable,7541.6226177145345,3.5,29.998909285608455,0.0004544643298103779,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,236,23.600000000000065,B06_MV,cav,not_applicable,7241.651416458791,-3.5,1.0649678935958513,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,236,23.600000000000065,B06_CLV,cav,not_applicable,7551.001508319939,0.0,29.999371533358865,0.00026186110047348165,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,236,23.600000000000065,B06_CFV,cav,not_applicable,7459.976159402097,3.5,30.002239725467852,-0.7924387851201478,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,236,23.600000000000065,B06_TLV_CFV,cav,not_applicable,7502.244845024515,3.5,29.96417446472252,0.07890189701213912,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,236,23.600000000000065,B06_TLV_CLV,cav,not_applicable,7544.622513005953,3.5,29.998952914184116,0.0004362857566178491,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,237,23.700000000000067,B06_MV,cav,not_applicable,7241.755367487961,-3.5,1.0395102917068137,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,237,23.700000000000067,B06_CLV,cav,not_applicable,7554.001447987142,0.0,29.99939667202451,0.0002513866564541445,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,237,23.700000000000067,B06_CFV,cav,not_applicable,7462.977172511857,3.5,30.010131097594385,0.07891372126533369,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,237,23.700000000000067,B06_TLV_CFV,cav,not_applicable,7505.249180759235,3.5,30.043357347205333,0.7918288248281138,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,237,23.700000000000067,B06_TLV_CLV,cav,not_applicable,7547.622412485714,3.5,29.998994797616753,0.00041883432635358986,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,238,23.800000000000068,B06_MV,cav,not_applicable,7241.856833612251,-3.5,1.0146612429000004,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,238,23.800000000000068,B06_CLV,cav,not_applicable,7557.001390067656,0.0,29.99942080514353,0.0002413311901960924,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,238,23.800000000000068,B06_CFV,cav,not_applicable,7465.986104006609,3.5,30.089314947516094,0.7918384992170913,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,238,23.800000000000068,B06_TLV_CFV,cav,not_applicable,7508.249086002523,3.5,29.99905243287309,-0.4430491433224524,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,238,23.800000000000068,B06_TLV_CLV,cav,not_applicable,7550.622315986286,3.5,29.999035005712084,0.00040208095329887785,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,239,23.90000000000007,B06_MV,cav,not_applicable,7241.955874232248,-3.5,0.9904061999741106,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,239,23.90000000000007,B06_CLV,cav,not_applicable,7560.00133446495,0.0,29.999443972937787,0.0002316779425882487,lane_2,mainline,,normal,none,commit
